車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GR86,情報なし,2.4 SZ エアロ/9インチメモリーナビ/ETC/DVD,303.7万円,2022(R04),2.3万km,なし,フロア6MT,2400CC,2025-08-16T23:33:11.479956,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6421616262/index.html
GR86,情報なし,2.4 RZ 6MTナビGRフルエアロ4本出マフラーETC,294.8万円,2021(R03),2.4万km,なし,フロア6MT,2400CC,2025-08-16T23:33:11.482726,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6329245489/index.html
GR86,情報なし,2.4 RZ MT　純正SDナビ　バックカメラ　シートヒーター　LEDヘッド　クルーズコントロール　後側方警戒支援　純正18インチAW　デュアルオートエアコン　革巻きステアリング　スマートキー　アルミペダル　禁煙車,298.9万円,2023(R05),1.6万km,なし,フロア6MT,2400CC,2025-08-16T23:33:11.485555,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387886851/index.html
GR86,情報なし,2.4 RZ 6MT スマートキー LEDヘッドライト Bカメラ,321.3万円,2023(R05),0.6万km,なし,フロア6MT,2400CC,2025-08-16T23:33:11.487927,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6381081307/index.html
GR86,情報なし,2.4 RZ 純正SDナビ　バックカメラ　アイサイトコアテクノロジー　ハイビームアシスト　禁煙車　革/スエードコンビシート　シートヒーター　純正18インチアルミ　ステアリング連動LEDヘッドランプ　ETC,304.9万円,2022(R04),0.9万km,なし,フロアMTモード付6AT,2400CC,2025-08-16T23:33:11.490688,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407483541/index.html
GR86,情報なし,2.4 RZ トヨタ認定中古車　TRDスポーツマフラー,313.5万円,2022(R04),2.3万km,なし,フロア6AT,2400CC,2025-08-16T23:33:11.493421,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6281611353/index.html
GR86,情報なし,2.4 RZ ワンオーナー/6MT/純正メモリナビ (NSZT-W68T)・地デジTV・DVD/CD・Bluetooth/バックカメラ/T'z前後ドライブレコーダー/クルーズコントロール/ハーフレザーシート/前席シートヒーター/ステアリングリモコン,317.4万円,2022(R04),2.2万km,なし,フロア6MT,2400CC,2025-08-16T23:33:11.496183,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6471231327/index.html
GR86,情報なし,2.4 SZ TEIN車庫調 HKSマフラー スマホ連携DA ETC,289.8万円,2022(R04),2.2万km,なし,フロア6MT,2400CC,2025-08-16T23:33:11.498887,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6398906953/index.html
GR86,情報なし,2.4 RZ 6MT純正9型ナビ地デジBカメラLEDヘッドETC,289.8万円,2021(R03),2.9万km,なし,フロア6MT,2400CC,2025-08-16T23:33:11.501623,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6270913834/index.html
GR86,情報なし,2.4 SZ ドラレコ　ナビ　ETC　LED　Bluetooth　　ワンオーナー　クルーズコントロール　オートエアコン　スマートキー　記録簿　横滑り防止装置　CD/DVD再生　盗難防止装置　純正アルミ,300.2万円,2023(R05),2.2万km,なし,フロア6MT,2400CC,2025-08-16T23:33:11.503835,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6480176825/index.html
GR86,情報なし,2.4 RZ TOM'Sエアロ　車高調　マフラー,275万円,2022(R04),2.5万km,あり,フロア6MT,2400CC,2025-08-16T23:33:11.506755,2025-08-16,23:33:11,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6217223288/index.html
GR86,情報なし,2.4 RZ クルコン 社外ナビ 半革シートヒーター ETC,329.8万円,2022(R04),0.4万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.174751,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6360477245/index.html
GR86,情報なし,2.4 SZ GRフルエアロ スペアタイヤ　ステアリングスイッチ　7インチナビ　フルセグTV　CD・DVD　ブルートゥース　バックモニター　オートエアコン　クルーズコントロール　アルミスリーペダル　LEDヘッドライト,301.9万円,2023(R05),1.8万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.177550,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6369465684/index.html
GR86,情報なし,2.4 RZ 6MT LEDヘッドライト 純正ナビ Bカメラ,328.9万円,2024(R06),0.7万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.179729,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6410472038/index.html
GR86,情報なし,2.4 RZ 6MT 純正9型ナビ 1オーナー 禁煙車 BSM,309.9万円,2022(R04),2.5万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.182467,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6437815797/index.html
GR86,情報なし,2.4 RZ 禁煙車　認定中古車　スマートキ-　1オーナー　LEDライト　カーテンエアバッグ　ナビテレビ　DVD　アルミ　シートヒーター　ETC　盗難防止装置　メモリーナビ　バックモニター　クルーズコントロール,313.8万円,2022(R04),2.8万km,なし,フロア6AT,2400CC,2025-08-16T23:33:14.185325,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6229749187/index.html
GR86,情報なし,2.4 RZ 6MT車 カロッツェリア9インチナビ バックカメラ BSM シートヒーター LEDヘッドライト スマートキー 純正18AW クルーズコントロール フルセグTV DVD再生 Bluetooth ETC ドライブレコーダー,319.1万円,2022(R04),2万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.188086,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6389328403/index.html
GR86,情報なし,2.4 RZ 6速マニュアル　シートヒーター　LEDオートライト　クルーズコントロール　純正18インチアルミホイール　電格ミラー　禁煙車　スマートキー,319万円,2022(R04),1.9万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.190265,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6239438106/index.html
GR86,情報なし,2.4 SZ 9インチナビ　Bカメラ　前後ドラレコ　ETC,300.2万円,2022(R04),2.8万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.192987,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6443811653/index.html
GR86,情報なし,2.4 SZ 衝突被害軽減ブレーキ・1オーナー車,307.1万円,2022(R04),0.3万km,なし,フロア6AT,2400CC,2025-08-16T23:33:14.195551,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6459252049/index.html
GR86,情報なし,2.4 RZ 9インチSDナビ/シートヒーターETC/EBD付ABS,313.7万円,2022(R04),1.8万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.198204,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6252517334/index.html
GR86,情報なし,2.4 SZ LED ドラレコ　ETC2.0 Bカメラ　フルセグ,311.5万円,2022(R04),0.5万km,なし,フロア6AT,2400CC,2025-08-16T23:33:14.200931,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6160891448/index.html
GR86,情報なし,2.4 RZ ハーフレザー/社外ナビ/フルセグ/DVD/BT,324.8万円,2022(R04),2.5万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.204099,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6416951108/index.html
GR86,情報なし,2.4 RZ 買取直販/ワンオーナー/AT/TRDリアバンパー/TRDマフラー/TOM'Sフロントノーズ/純正ナビ/フルセグTV/バックカメラ/Bluetooth/ドラレコ/ハーフレザー/シートヒーター/衝突軽減/LKA/レーダークルコン/,329.8万円,2023(R05),0.7万km,なし,フロアMTモード付6AT,2400CC,2025-08-16T23:33:14.206905,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6378064503/index.html
GR86,情報なし,2.4 RZ 試乗車　6MT　ブラインドスポットモニター　ワンセグ内蔵メモリーナビ　バックモニター　シートヒーター　スマートキー　イモビライザー　クルーズコントロール　オートエアコン　LEDライト　整備記録簿,326.7万円,2021(R03),0.3万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.209698,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6468443283/index.html
GR86,情報なし,2.4 RZ 10th アニバーサリー リミテッド 新品タイヤ/ディスプレイオーディオ/ETC,299.8万円,2023(R05),3.3万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.212379,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6408458657/index.html
GR86,情報なし,2.4 RZ 純正ナビ クルコン BSM バックカメラ ETC,324.8万円,2022(R04),2.5万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.215099,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6295062867/index.html
GR86,情報なし,2.4 RZ 6速MT純正9型ナビドラレコETC専用シート,327.6万円,2022(R04),0.8万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.217915,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6361528252/index.html
GR86,情報なし,2.4 SZ 禁煙車　6速MT　1オーナー車　フルエアロ　TEINダウンサス　グラムライツ18AW　9型ナビTV　バックカメラ　クルーズコントロール　Bluetooth接続　スマートキー　ETC付　LEDヘッド　オートエアコン　プッシュスタート,318.8万円,2022(R04),1.3万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.220758,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6465997819/index.html
GR86,情報なし,2.4 RC HKS ハイパーマックスS　登録済未使用車,319.9万円,2025(R07),6km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.222971,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6314377425/index.html
GR86,情報なし,2.4 RZ 純正9型ナビ バックカメラ ドラレコ ETC2.0 クルーズコントロール シートヒーター ISOFIX　純正フロアマット　LEDヘッドライト　6MT　オートエアコン　Bluetooth プッシュスタート 横滑り防止,334.8万円,2023(R05),2.3万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.225704,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6416818745/index.html
GR86,情報なし,2.4 RZ 純正 SDナビ/シートヒーター 前席/ヘッドランプ LED/Bluetooth接続/ETC/EBD付ABS/横滑り防止装置/クルーズコントロール/バックモニター/フルセグTV/DVD,334万円,2023(R05),1.6万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.228439,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6462699290/index.html
GR86,情報なし,2.4 RZ 純正AW　BSM　クルコン　ETC　ドラレコ,330.3万円,2022(R04),1.3万km,なし,フロア6AT,2400CC,2025-08-16T23:33:14.231060,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6423982190/index.html
GR86,情報なし,2.4 RZ 1オナ 禁煙 6MT カロッツェリア9型ナビTV,279.8万円,2022(R04),5.1万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.233933,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6498317973/index.html
GR86,情報なし,2.4 RZ シートヒーター　オーディオレス車ブラインドスポットモニター　　MTモード付き,384.9万円,2025(R07),7km,なし,フロアMTモード付6AT,2400CC,2025-08-16T23:33:14.236770,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6468227161/index.html
GR86,情報なし,2.4 RZ GRフルエアロ・GRスポーツマフラー・前席シートヒーター・LEDヘッドライト・スマートキー・純正AW・純正ナビ・バックカメラ・フルセグTV・Bluetooth・ETC・ドラレコ,331.2万円,2023(R05),1.3万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.242469,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6291834159/index.html
GR86,情報なし,2.4 RZ 純正9インチナビ/HKSマフラー/NARDIステア,309.8万円,2021(R03),3.3万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.247564,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6348247866/index.html
GR86,情報なし,2.4 SZ エアロ/SD/トヨタセーフティセンス/ETC,315.7万円,2024(R06),0.9万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.251659,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6420094930/index.html
GR86,情報なし,2.4 RZ 1オナ TEIN車高調 GRエアロ&マフラー ナビ,333.1万円,2023(R05),3.2万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.254658,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6408799943/index.html
GR86,情報なし,2.4 SZ 6MTGRフルエアロ4本出マフラー9型ナビ,294.2万円,2023(R05),2万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.257420,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6427345284/index.html
GR86,情報なし,2.4 RZ クルコン スマートキー ドラレコ BSM,356.1万円,2024(R06),0.9万km,なし,フロア6MT,2400CC,2025-08-16T23:33:14.260040,2025-08-16,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6418257694/index.html
GR86,情報なし,2.4 RZ 9インチSDナビ/シートヒーター/ETC2.0,303.7万円,2022(R04),4.7万km,なし,フロア6MT,2400CC,2025-08-16T23:33:16.877258,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6336767953/index.html
GR86,情報なし,2.4 RZ 9インチSDナビ/シートヒーター/ETC,319万円,2023(R05),0.5万km,なし,フロア6MT,2400CC,2025-08-16T23:33:16.880252,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6338353741/index.html
GR86,情報なし,2.4 RZ ワンオーナー・フルセグ・ドラレコ,330.9万円,2022(R04),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-08-16T23:33:16.883026,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6414015912/index.html
GR86,情報なし,2.4 RZ SDナビ/シートヒーター/シートハーフレザー,331.6万円,2021(R03),0.6万km,なし,フロア6MT,2400CC,2025-08-16T23:33:16.885758,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6445193837/index.html
GR86,情報なし,2.4 RZ 10th アニバーサリー リミテッド 特別仕様車 TOMSエアロ ナビ 半革 禁煙　ハーフレザーシート　シートヒーター　ナビ　バックカメラ　Bluetooth　フルセグTV　ETC　クルーズコントロール　スマートキー　純正18インチアルミホイール,322.8万円,2023(R05),2.2万km,なし,フロア6MT,2400CC,2025-08-16T23:33:16.888504,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6459580929/index.html
GR86,情報なし,GR86 RZ 6MT ナビ・バックモニター・シートヒーター,340.6万円,2022(R04),2.1万km,なし,フロア6MT,2400CC,2025-08-16T23:33:16.892453,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6445484702/index.html
GR86,情報なし,2.4 RZ SDナビ/シートヒーター/シートハーフレザー,338.9万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2400CC,2025-08-16T23:33:16.895974,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6349368780/index.html
GR86,情報なし,2.4 RZ 衝突被害軽減ブレーキ・1オーナー車,317.7万円,2021(R03),1万km,なし,フロア6AT,2400CC,2025-08-16T23:33:16.898559,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6457495352/index.html
GR86,情報なし,2.4 RZ ガレージ保管/ドラレコ/純ナビ/バックカメ,320.9万円,2021(R03),1万km,なし,フロアMTモード付6AT,2400CC,2025-08-16T23:33:16.900819,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6447986300/index.html
GR86,情報なし,2.4 RZ SDナビ/シートヒーター/シートハーフレザー,328.3万円,2022(R04),2.9万km,なし,フロア6MT,2400CC,2025-08-16T23:33:16.903544,2025-08-16,23:33:16,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6359601878/index.html
