車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
S2000,情報なし,2.0 オプションBBSホイール　走行33000km,344万円,2000(H12),3.3万km,あり,フロア6MT,2000CC,2025-08-12T23:36:35.848765,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6151236830/index.html
S2000,情報なし,2.2 BBS RG-R17インチAW 青レザーシート,520.8万円,2006(H18),3.2万km,なし,フロア6MT,2200CC,2025-08-12T23:36:35.851395,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6004755045/index.html
S2000,情報なし,2.2 タイプV AP2 タイプSエアロ ガラススクリーン OP革,469.8万円,2007(H19),5.9万km,なし,フロア6MT,2200CC,2025-08-12T23:36:35.854105,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6453945264/index.html
S2000,情報なし,2.0 ETC TEIN車高調 MOMOステ 社外テール,355.2万円,2000(H12),6.9万km,なし,フロア6MT,2000CC,2025-08-12T23:36:35.856789,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6393262107/index.html
S2000,情報なし,2.0 M&Mボディキット　ロケバニ仕様,375万円,2002(H14),9.1万km,なし,フロア6MT,2000CC,2025-08-12T23:36:35.859361,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457972712/index.html
S2000,情報なし,2.0 RAYS　CE28SL　アルボー車高調,255万円,1999(H11),15.9万km,あり,フロア6MT,2000CC,2025-08-12T23:36:35.861924,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6449260471/index.html
S2000,情報なし,2.0 AP1最終130型　高根沢　無限パーツ,305万円,2003(H15),14.3万km,あり,フロア6MT,2000CC,2025-08-12T23:36:35.864508,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6129229971/index.html
S2000,情報なし,2.2 車両オリジナル 赤革シート 青幌 純正17AW,555.8万円,2006(H18),3.5万km,なし,フロア6MT,2200CC,2025-08-12T23:36:35.867197,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5993772339/index.html
S2000,情報なし,2.0 タイプV 無限マフラー　フロントエアロバンパー　リヤストレーキ　電動ソフトトップ　VGS　純正色イエロー同色全塗装済み　ETC　キーレス,299.5万円,2000(H12),7.8万km,あり,フロア6MT,2000CC,2025-08-12T23:36:35.870019,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6486425584/index.html
S2000,情報なし,2.0 無限ハードトップ　レカロ　RAYS,297万円,1999(H11),12万km,あり,フロア6MT,2000CC,2025-08-12T23:36:35.872591,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343191134/index.html
S2000,情報なし,2.0 OPレッドインテリア CE28N17インチAW,495.8万円,2001(H13),3.3万km,なし,フロア6MT,2000CC,2025-08-12T23:36:35.875179,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6138615059/index.html
S2000,情報なし,2.2 タイプS フルオリジナル車両 純正ハードトップ,706.8万円,2009(H21),4.1万km,なし,フロア6MT,2200CC,2025-08-12T23:36:35.877792,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391112151/index.html
S2000,情報なし,2.0 ベルリナブラック レザー OPエアロOPアルミ,439.8万円,2001(H13),3.5万km,なし,フロア6MT,2000CC,2025-08-12T23:36:35.880758,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6425560908/index.html
S2000,情報なし,2.0 ロールバー　社外カーボンハードトップ,327万円,1999(H11),11.4万km,あり,フロア6MT,2000CC,2025-08-12T23:36:35.883859,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343191024/index.html
S2000,情報なし,2.2 Moduloエアロ　無限マフラー,487.9万円,2007(H19),6.3万km,なし,フロア6MT,2200CC,2025-08-12T23:36:35.886017,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6486244180/index.html
S2000,情報なし,2.0 100系 ADVANRGIII17AW フジツボマフラー,485.8万円,1999(H11),4.4万km,なし,フロア6MT,2000CC,2025-08-12T23:36:35.890119,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353264483/index.html
S2000,情報なし,2.2 タイプV VGS 無限Frスポイラー&Rrウィング 本革,548.1万円,2007(H19),4.4万km,なし,フロア6MT,2200CC,2025-08-12T23:36:35.892762,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6334065675/index.html
S2000,情報なし,2.2 最終後期/茶革/フルノーマル/D記録12枚/VSA/フルオリジナル/ブラウン(本革シート&インテリア)/サス新品/正規ディーラー整備記録簿12枚/粉体塗装エンジンヘッドカバー/AP2/F22Cエンジン/S2000専用色/17アルミ/,841.1万円,2009(H21),1万km,なし,フロア6MT,2156CC,2025-08-12T23:36:35.895440,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6418421093/index.html
S2000,情報なし,2.0 全塗装車両　レカロシート　LSD　社外AW,255万円,2002(H14),12.8万km,あり,フロア6MT,2000CC,2025-08-12T23:36:35.898234,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5940359024/index.html
S2000,情報なし,2.0 タイプV レザーシート BBSアルミ ドラレコ ETC,368.8万円,2001(H13),5.6万km,なし,フロア6MT,2000CC,2025-08-12T23:36:35.900978,2025-08-12,23:36:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374798314/index.html
S2000,情報なし,2.0 6MT本革シート,224.1万円,1999(H11),17.8万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.259398,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6472512567/index.html
S2000,情報なし,2.0 戸田レーシングマフラー　SEEKER車高調,258万円,1999(H11),10.1万km,あり,フロア6MT,2000CC,2025-08-12T23:36:38.262099,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6440855077/index.html
S2000,情報なし,2.2 タイプS 後期型　1年保証付　記録簿付　フロントスポイラー　純正17インチAW　ETC　純正オーディオ　HIDヘッドライト,532万円,2008(H20),4.8万km,あり,フロア6MT,2200CC,2025-08-12T23:36:38.264166,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6239934613/index.html
S2000,情報なし,2.2 タイプS 6MT　後期型　禁煙車　ナビ　夏冬タイヤ,565.2万円,2008(H20),6.6万km,なし,フロア6MT,2200CC,2025-08-12T23:36:38.267058,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6265950074/index.html
S2000,情報なし,2.2,410万円,2009(H21),8.3万km,あり,フロア6MT,2200CC,2025-08-12T23:36:38.269844,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6471922798/index.html
S2000,情報なし,ベースグレード 純正カセットデッキETC  フロアマット　内,477.5万円,1999(H11),2.6万km,なし,インパネ6MT,2000CC,2025-08-12T23:36:38.271926,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6247714605/index.html
S2000,情報なし,2.0 修復歴無し　ワンオーナー車　記録簿付　黒レザーシート　カーボンボンネット　CUSCO製LSD　タワーバー　フロントスポイラー　BBS鍛造17インチAW　純正オーディオ　HIDライト　全塗装済み,350万円,2000(H12),7.8万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.274527,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6435191211/index.html
S2000,情報なし,2.0 タイプV 帆交換済・レッドレザー,363万円,2001(H13),9.3万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.276582,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/VU4583922875/index.html
S2000,情報なし,2.0 2L   後期最終型　ロールゲージ/フルエアロ,342万円,2004(H16),9.3万km,あり,フロア6MT,2000CC,2025-08-12T23:36:38.279179,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6489479041/index.html
S2000,情報なし,2.0,337.5万円,2002(H14),10.7万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.281320,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6487573485/index.html
S2000,情報なし,2.0 タイプV HKSマフラー　ブラックレザー　HID,289.1万円,2000(H12),11.9万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.284011,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6397118286/index.html
S2000,情報なし,2.0 Bluetoothオーディオ　アドバンホイール,応談,2002(H14),13万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.285985,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6457795683/index.html
S2000,情報なし,2.0 6速マニュアル/赤革シート/電動ソフトトップ/ガラススクリーン幌/純正アルミホイール/HIDヘッドライト/プッシュスタート/純正フロアーマット/ワンオーナー/顧客買取車,307.7万円,2000(H12),12.1万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.288478,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6439017381/index.html
S2000,情報なし,2.0 純正BBSアルミ/無限マフラー/ZEAL車高調,420万円,2000(H12),5.2万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.290517,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/CU4584898504/index.html
S2000,情報なし,2.2 タイプS,700万円,2008(H20),8.9万km,なし,フロア6MT,2200CC,2025-08-12T23:36:38.292525,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/VU3094539337/index.html
S2000,情報なし,2.0 6速MT/赤レザー/電動オープン,519.8万円,2000(H12),1.8万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.295070,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6467912034/index.html
S2000,情報なし,2.2 後期型　6速MT　革・ナビ・RAYSAW,370.4万円,2006(H18),4.5万km,あり,フロア6MT,2200CC,2025-08-12T23:36:38.297574,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6201644485/index.html
S2000,情報なし,2.0 ビルシュタイン車高調　モデューロエアロ,290.2万円,2000(H12),13.7万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.300251,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6423810814/index.html
S2000,情報なし,2.2 後期型　純正レザーシート　純正17インチAW　APPブレーキラインシステム　MOMOステアリング　取扱説明書　保証書　整備記録簿　スペアキー,373.9万円,2006(H18),10.9万km,なし,フロア6MT,2200CC,2025-08-12T23:36:38.302794,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6461355726/index.html
S2000,情報なし,2.0,488万円,2003(H15),4.8万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.305399,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6475710830/index.html
S2000,情報なし,2.0 鈴鹿モデル 1オーナー 純正ハードトップ,497万円,2005(H17),3.7万km,あり,フロア6MT,2000CC,2025-08-12T23:36:38.307547,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6393996888/index.html
S2000,情報なし,2.2 後期型　6速MT　ブラウンレザー　HID　ETC,360.6万円,2006(H18),9.3万km,あり,フロア6MT,2200CC,2025-08-12T23:36:38.310066,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6389485172/index.html
S2000,情報なし,2.0 純正17アルミ　レザーシート　買取車,499.7万円,2005(H17),5.1万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.312750,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6423810809/index.html
S2000,情報なし,2.0 幌交換済　RAYS18インチAW　RG車高調　チャージスピードフロントバンパー　トヨシマクラフトサイドステップ　78ワークスヘッドライト　MOMOステアリング,370.1万円,1999(H11),7.9万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.315365,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6348245364/index.html
S2000,情報なし,2.0 D2車高調 ASMマフラー LSD,408.1万円,2000(H12),6.7万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.318094,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6343646816/index.html
S2000,情報なし,2.0 ノーマルベース HKSマフラー 社外ナビ,364.1万円,2000(H12),11.8万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.320804,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6433665118/index.html
S2000,情報なし,2.2 タイプV 新品幌 社外フロントスポイラー,336.1万円,2006(H18),3.9万km,あり,フロア6MT,2200CC,2025-08-12T23:36:38.322872,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6413981216/index.html
S2000,情報なし,2.0 電動オープン　16インチAW,596.5万円,1999(H11),0.5万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.325655,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/VU6396372163/index.html
S2000,情報なし,2.0 300台限定車　タン革　専用内装外装　120型,339万円,2003(H15),4.4万km,あり,フロア6MT,2000CC,2025-08-12T23:36:38.327804,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6480409836/index.html
S2000,情報なし,AP1 乗用車,256.6万円,2003(H15),17.2万km,なし,フロア6MT,2000CC,2025-08-12T23:36:38.329786,2025-08-12,23:36:38,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6132107307/index.html
S2000,情報なし,2.0 タイプV ETC　ハーフレザー　社外モニター,268.8万円,2001(H13),11.9万km,なし,フロア6MT,2000CC,2025-08-12T23:36:40.780036,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU5880182492/index.html
S2000,情報なし,2.2 タイプS 無限マフラー　純正エアロ　キーレス,431.7万円,2008(H20),11.3万km,なし,フロア6MT,2200CC,2025-08-12T23:36:40.782741,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6452174856/index.html
S2000,情報なし,2.2 タイプS 強化ツインクラッチ　ユーラスシフトノブ,429.7万円,2008(H20),12万km,なし,フロア6MT,2200CC,2025-08-12T23:36:40.784800,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6356396703/index.html
S2000,情報なし,2.2 タイプS 無限マフラー　純正サス　純正エアロ,619.2万円,2008(H20),3.9万km,なし,フロア6MT,2200CC,2025-08-12T23:36:40.787437,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU0206461661/index.html
S2000,情報なし,2.0 クスコ製車高調走行89000.キロ,265万円,2001(H13),8.9万km,あり,フロア6MT,2000CC,2025-08-12T23:36:40.789503,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU5869305334/index.html
S2000,情報なし,2.2 タイプV 後期6MT無限エキマニサクラムマフラ,525万円,2006(H18),2万km,なし,フロア6MT,2200CC,2025-08-12T23:36:40.791565,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU5881885765/index.html
S2000,情報なし,2.0 ナビ　電動ソフトトップ　社外マフラ,239万円,2001(H13),11.6万km,あり,フロア6MT,2000CC,2025-08-12T23:36:40.793602,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6457667422/index.html
S2000,情報なし,2.2 ingsFバンパー/サードGTウィング/AP2前期,340.8万円,2006(H18),7.8万km,あり,フロア6MT,2200CC,2025-08-12T23:36:40.795643,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6014271254/index.html
S2000,情報なし,2.0 中期　BLITZ車高調　アドバン17アルミ,262.9万円,2003(H15),18.4万km,なし,フロア6MT,2000CC,2025-08-12T23:36:40.798290,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6328766808/index.html
S2000,情報なし,2.0 K1バンパー　jsボンネット　hksマフラー　2way　lsd,199万円,1999(H11),23.2万km,なし,フロア6MT,2000CC,2025-08-12T23:36:40.800234,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6469561714/index.html
S2000,情報なし,2.2 タイプV 無限リアウイング　無限エアクリ　幌新品,439.2万円,2006(H18),5.8万km,なし,フロア6MT,2200CC,2025-08-12T23:36:40.802826,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/VU5842072908/index.html
S2000,情報なし,2.0,218.8万円,2000(H12),18万km,なし,フロア6MT,2000CC,2025-08-12T23:36:40.804822,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6299894987/index.html
S2000,情報なし,2.0 2L後期最終型/1オ-ナ-/フルノーマル/禁煙車,550.2万円,2004(H16),2.5万km,なし,フロア6MT,2000CC,2025-08-12T23:36:40.806872,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU0877199105/index.html
S2000,情報なし,2.2 2オーナー 業販プラン有り 遠距離保証付き 約200km試乗済み(高速道込み) JAAA鑑定書付き マフラー Fリップ Rウィング ローダウンサス 17インチAW HID プッシュスタート レザーシート 電動ガラス幌(純正新品張替済み),377.7万円,2006(H18),6.2万km,あり,フロア6MT,2200CC,2025-08-12T23:36:40.809502,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU2864378819/index.html
S2000,情報なし,2.2 AP2/フルノーマル/点検記録簿12枚/屋根保管/禁煙車/黒半革シート/VTEC/純正AW17インチ/ETC/青幌/ガラス幌/6速MT/黒内装/電動オープン/取説,459万円,2006(H18),5.7万km,なし,フロア6MT,2200CC,2025-08-12T23:36:40.812122,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6473249268/index.html
S2000,情報なし,2.2 後期2.2Lエンジン BBSアルミ ModuloサスKIT HID キーレス ETC,410万円,2007(H19),7.6万km,なし,フロア6MT,2200CC,2025-08-12T23:36:40.814767,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6182550653/index.html
S2000,情報なし,2.0 HIDヘッドランプ　ETC　キーレス　Pスタ-ト,418万円,1999(H11),2.9万km,なし,フロア6MT,2000CC,2025-08-12T23:36:40.816801,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/VU7333906183/index.html
S2000,情報なし,ベースグレード,216万円,1999(H11),14万km,あり,フロア6MT,2000CC,2025-08-12T23:36:40.818752,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6436782311/index.html
S2000,情報なし,2.0 AP1最終・鈴鹿モデル/屋内保管/青内装,560.2万円,2005(H17),2.6万km,なし,フロア6MT,2000CC,2025-08-12T23:36:40.820815,2025-08-12,23:36:40,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6262656855/index.html
